lookback_window,timebase,supplier_id,su_name,parent_suid,parent_su_name,parent_warehouse_states,sto,srm_contact,own_state,supplier_behavior,total_vol,candidate_vol,misshipping_signal_vol,misshipping_share,undeclared_candidate_vol,directish_vol,directish_share,ghost_hubs,ghost_states,n_ghost_hubs,n_ghost_states,ifr,delivery_rel,misshipping_opid_vol,ghost_opid_vol,jumbo_opid_vol,direct_opid_vol,other_far_opid_vol,non_candidate_vol,ifr_misshipping,ifr_ghost,ifr_direct,ifr_other_far,ifr_candidate,delivery_rel_misshipping,delivery_rel_ghost,delivery_rel_direct,delivery_rel_candidate
pdd_10w,promised_delivery_end_range_date_at_order,474962,"SYHKC TECHNOLOGY CO., LIMITED NJ 08505",474373,"SYHKC TECHNOLOGY CO., LIMITED","AL,CA,NJ",APS K&D,Supplier Service Desk,NJ,ghost_warehouse,113,20,0,0.0,20,14,0.12389380530973451,Greensboro (NC) 18%,,1,0,0.8141592920353986,0.7345132743362832,0,18,2,0,0,93,,0.6666666666666667,,,0.7000000000000001,,0.3888888888888889,,0.44999999999999996
pdd_10w,promised_delivery_end_range_date_at_order,504758,GIROMET CO SC 29927,291403,GIROMET CO,"CA,GA,NJ,SC,TX",Casegoods,Prisha Mark,SC,ghost_warehouse,93,20,0,0.0,20,15,0.16129032258064516,Williamsburg Ncpc (FL) 34%,,1,0,0.9892473118279571,0.9032258064516129,0,18,2,0,0,73,,1.0,,,1.0,,1.0,,1.0
pdd_10w,promised_delivery_end_range_date_at_order,366769,浙江杰特智能科技有限公司 GA 31302,289054,"SZHEJIANG JIETE SMART TECHNOLOGY CO.,LTD","CA,GA,NJ,TX",APS Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,85,20,2,0.023529411764705882,18,4,0.047058823529411764,Williamsburg Ncpc (FL) 19%; Davenport (FL) 16%,,2,0,0.9882352941176472,0.9176470588235294,2,11,3,0,4,65,1.0,1.0,,1.0,1.0,1.0,0.8181818181818182,,0.8999999999999999
pdd_10w,promised_delivery_end_range_date_at_order,302582,shen zhen shi mi ge zhi ke ji you xian gong si CA 92336,302326,shen zhen shi mi ge zhi ke ji you xian gong si,"CA,NJ",Wayfair,Asia Supplier Service Desk,CA,ghost_warehouse,75,20,3,0.04,16,7,0.09333333333333334,Fairless Hills (PA) 11%,,1,0,0.9066666666666666,0.8933333333333331,3,7,6,0,4,55,1.0,1.0,,0.75,0.7999999999999999,1.0,1.0,,0.8499999999999999
pdd_10w,promised_delivery_end_range_date_at_order,474443,  NJ-1IND,209429,Breanna Decor Inc,"CA,GA,NJ,TX",Upholstery,Asia Supplier Service Desk,NJ,ghost_warehouse,68,20,9,0.1323529411764706,11,10,0.14705882352941177,Orlando (FL) 12%,,1,0,0.720588235294118,0.7647058823529411,9,7,1,0,3,48,0.7777777777777778,0.5714285714285714,,0.6666666666666666,0.65,0.6666666666666666,0.4285714285714286,,0.55
pdd_10w,promised_delivery_end_range_date_at_order,172849,Hiddin LLC GA 30504,80416,Hiddin LLC,"FL,GA",Pet,Alyssa Haniff,GA,ghost_warehouse,68,20,0,0.0,20,13,0.19117647058823528,Albuquerque (NM) 22%,,1,0,1.0,0.9705882352941174,0,8,0,0,12,48,,1.0,,1.0,1.0,,1.0,,1.0
pdd_10w,promised_delivery_end_range_date_at_order,461209,Tewinter(Hong Kong)Limited GA 31326,459285,Tewinter(Hong Kong)Limited,"CA,GA,NJ,TX",Wayfair,Asia Supplier Service Desk,GA,ghost_warehouse,59,20,1,0.01694915254237288,18,10,0.1694915254237288,Davenport (FL) 14%,,1,0,0.9491525423728812,0.864406779661017,1,5,4,0,10,39,1.0,0.6,,1.0,0.8999999999999999,1.0,0.4,,0.7999999999999998
pdd_10w,promised_delivery_end_range_date_at_order,407929,"Shenzhou Home Furnishing Co.,Limited GA 31407",77337,"Shenzhou Home Furnishing Co.,Limited","CA,GA,NJ,TX",APS Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,56,20,1,0.017857142857142856,19,6,0.10714285714285714,Ocala (FL) 11%,,1,0,1.0,0.8392857142857141,1,5,8,0,6,36,1.0,1.0,,1.0,1.0,0.0,0.6,,0.7000000000000001
pdd_10w,promised_delivery_end_range_date_at_order,333926,quanzhoushilianqiangdianzi LLC GA 31302,211441,quanzhoushilianqiangdianzi LLC,"CA,GA,IL,NC,NJ,TX",APS Bedroom,Asia Supplier Service Desk,GA,ghost_warehouse,56,20,2,0.03571428571428571,18,1,0.017857142857142856,Williamsburg Ncpc (FL) 18%; Davenport (FL) 16%,,2,0,1.0,0.9107142857142859,2,16,1,0,1,36,1.0,1.0,,1.0,1.0,1.0,0.8124999999999999,,0.8499999999999999
pdd_10w,promised_delivery_end_range_date_at_order,301231,Tianjin heman kejiyouxiangongsi PA 18064,240005,Tianjin heman kejiyouxiangongsi,"CA,GA,NJ,PA,TX",APS Bedroom,Asia Supplier Service Desk,PA,ghost_warehouse,214,19,1,0.004672897196261682,18,6,0.028037383177570093,Greensboro (NC) 15%,,1,0,0.8224299065420559,0.8738317757009345,1,12,0,0,6,195,1.0,0.5833333333333335,,0.8333333333333334,0.6842105263157896,1.0,0.7499999999999999,,0.8421052631578946
pdd_10w,promised_delivery_end_range_date_at_order,507444,LELELINKY INTERNATIONAL LIMITED GA 31407,408925,LELELINKY INTERNATIONAL LIMITED,"CA,GA,NJ,TX",APS AEOF,Louisa Zhang,GA,ghost_warehouse,154,19,0,0.0,19,1,0.006493506493506494,Davenport (FL) 11%,,1,0,0.9480519480519481,0.87012987012987,0,14,5,0,0,135,,0.6428571428571429,,,0.736842105263158,,0.6428571428571429,,0.6842105263157895
pdd_10w,promised_delivery_end_range_date_at_order,349898,Trimark Technology GA 31326,60485,Trimark Technology,"CA,GA,NJ,TX",APS K&D,Asia Supplier Service Desk,GA,ghost_warehouse,124,19,0,0.0,18,14,0.11290322580645161,Williamsburg Ncpc (FL) 10%,,1,0,0.9596774193548389,0.8064516129032259,0,8,5,0,6,105,,1.0,,1.0,0.9473684210526314,,1.0,,0.8947368421052629
pdd_10w,promised_delivery_end_range_date_at_order,364272,"Hangzhou Ruiwei Intelligent Home Technology Co., Ltd. GA 31326",337122,"Hangzhou Ruiwei Intelligent Home Technology Co., Ltd.","CA,GA,NJ,PA,TX",APS Upholstery,Blair-Yaqing Gong,GA,ghost_warehouse,124,19,3,0.024193548387096774,14,2,0.016129032258064516,Davenport (FL) 15%,,1,0,0.943548387096774,0.8467741935483868,3,11,3,0,2,105,1.0,0.36363636363636365,,1.0,0.6315789473684211,1.0,0.0909090909090909,,0.4736842105263158
pdd_10w,promised_delivery_end_range_date_at_order,44227,Yanco China,44227,Yanco China,NJ,Wayfair Professional,Isabella Keel,NJ,ghost_warehouse,106,19,0,0.0,19,18,0.16981132075471697,Tracy (CA) 10%,,1,0,0.7169811320754719,0.8679245283018868,0,11,1,0,7,87,,0.5454545454545454,,0.4285714285714286,0.47368421052631576,,1.0,,0.7894736842105262
pdd_10w,promised_delivery_end_range_date_at_order,445651,Linyibaisenjiajuyongpinyouxiangongsi NJ 08060,412232,Linyibaisenjiajuyongpinyouxiangongsi,"CA,IL,NJ,PA,TX",APS Upholstery,Asia Supplier Service Desk,PA,ghost_warehouse,97,19,3,0.030927835051546393,16,12,0.12371134020618557,Greensboro (NC) 18%,,1,0,0.8865979381443295,0.9690721649484535,3,6,1,0,9,78,1.0,0.8333333333333334,,1.0,0.9473684210526314,1.0,1.0,,1.0
pdd_10w,promised_delivery_end_range_date_at_order,223453,JARDER HOME NINGBO SAV,79156,"JARDER HOME NINGBO CO.,LTD","CA,GA,NJ,PA,TX",APS Outdoor,,GA,ghost_warehouse,94,19,2,0.02127659574468085,17,9,0.09574468085106383,Williamsburg Ncpc (FL) 19%,,1,0,0.9787234042553192,0.8085106382978723,2,9,3,0,5,75,1.0,1.0,,1.0,0.9473684210526314,0.0,0.6666666666666666,,0.5789473684210527
pdd_10w,promised_delivery_end_range_date_at_order,147096,South Bay International CA,5741,South Bay International,CA,Mattress,Keegan Kerr,CA,ghost_warehouse,82,19,0,0.0,18,13,0.15853658536585366,Greensboro (NC) 16%,,1,0,0.7073170731707317,0.6341463414634148,0,13,2,0,4,63,,0.9230769230769231,,1.0,0.8947368421052632,,0.8461538461538461,,0.8421052631578947
pdd_10w,promised_delivery_end_range_date_at_order,362623,DongGuanAnJiaJiaJuYongPinYouXianGongSi NJ 08648,362622,DongGuanAnJiaJiaJuYongPinYouXianGongSi,"GA,NJ",Wayfair,Asia Supplier Service Desk,NJ,ghost_warehouse,75,19,5,0.06666666666666667,14,8,0.10666666666666667,Chino Hills Ncpc (CA) 16%,,1,0,0.7466666666666667,0.6666666666666667,5,5,3,0,6,56,0.6,0.8,,1.0,0.7894736842105262,0.6,0.8,,0.7368421052631579
pdd_10w,promised_delivery_end_range_date_at_order,459334,     AT5,211665,LAIHAMEUS INDUSTRIAL LIMITED,"CA,GA,NJ,TX",APS Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,70,19,3,0.04285714285714286,16,4,0.05714285714285714,Williamsburg Ncpc (FL) 14%; Davenport (FL) 10%,,2,0,0.9571428571428573,0.7999999999999998,3,12,1,0,3,51,0.6666666666666666,0.9166666666666666,,1.0,0.894736842105263,0.6666666666666666,0.8333333333333333,,0.8421052631578946
pdd_10w,promised_delivery_end_range_date_at_order,491736,LeCang-SAV-GA,349232,nanjingwanshitongjiajuyouxiangongsi,"CA,GA,NJ,TX",APS Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,63,19,0,0.0,19,7,0.1111111111111111,Williamsburg Ncpc (FL) 14%,,1,0,0.8412698412698415,0.6507936507936509,0,7,8,0,4,44,,1.0,,1.0,1.0,,1.0,,0.8421052631578945
pdd_10w,promised_delivery_end_range_date_at_order,300342,"Anji Wuyeqianxing Furniture Co., Ltd GA 31326 ",279049,"Anji Wuyeqianxing Furniture Co., Ltd","CA,GA,IL,NJ,TN",APS Home Improvement,Danica Guo,GA,ghost_warehouse,60,19,9,0.15,10,6,0.1,Williamsburg Ncpc (FL) 13%,,1,0,0.7833333333333335,0.7000000000000002,9,4,4,0,2,41,0.6666666666666667,1.0,,0.5,0.6842105263157895,0.5555555555555556,0.75,,0.5789473684210527
pdd_10w,promised_delivery_end_range_date_at_order,72531,Xilong LLC,72531,Xilong LLC,AZ,Lighting,Supplier Service Desk,AZ,ghost_warehouse,53,19,0,0.0,19,9,0.16981132075471697,Chino (CA) 19%; Sugar Land (TX) 17%,,2,0,0.7358490566037736,0.7735849056603774,0,11,4,0,4,34,,0.6363636363636364,,0.5,0.5789473684210528,,0.8181818181818182,,0.7894736842105262
pdd_10w,promised_delivery_end_range_date_at_order,337211,GIROMET CO GA 31308,291403,GIROMET CO,"CA,GA,NJ,SC,TX",Casegoods,Prisha Mark,GA,ghost_warehouse,137,18,1,0.0072992700729927005,17,10,0.072992700729927,Williamsburg Ncpc (FL) 10%,,1,0,0.875912408759124,0.8978102189781024,1,6,7,0,4,119,1.0,0.8333333333333334,,1.0,0.8333333333333333,1.0,1.0,,0.8888888888888886
pdd_10w,promised_delivery_end_range_date_at_order,460949,GA CMP,408212,"FOSHAN SMARTDRAWING FUTURE E-COMMERCE CO., LTD.","CA,GA,IL,NJ,TX",APS Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,111,18,0,0.0,18,8,0.07207207207207207,Davenport (FL) 14%,,1,0,0.9819819819819819,0.8918918918918918,0,9,3,0,6,93,,1.0,,1.0,1.0,,0.8888888888888888,,0.8333333333333333
pdd_10w,promised_delivery_end_range_date_at_order,246610,Han Lin Furniture LLC GA 30517,214395,Han Lin Furniture LLC,"CA,GA,NJ,TX",Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,100,18,6,0.06,11,7,0.07,Nashville (TN) 14%,,1,0,0.9299999999999999,0.9299999999999999,6,6,1,0,5,82,1.0,1.0,,0.8,0.9444444444444444,0.8333333333333334,1.0,,0.8888888888888888
pdd_10w,promised_delivery_end_range_date_at_order,341356,乐歌LG-SAV,234327,Hong Kong Baojia International Limited,"CA,GA,IL,NJ,PA,SC,TX",APS,Yinan Du,GA,ghost_warehouse,95,18,1,0.010526315789473684,17,15,0.15789473684210525,Williamsburg Ncpc (FL) 29%,,1,0,0.8421052631578951,0.7578947368421053,1,15,1,0,1,77,1.0,0.9333333333333332,,0.0,0.8888888888888887,1.0,0.8666666666666666,,0.7777777777777777
pdd_10w,promised_delivery_end_range_date_at_order,298368,"Yiwu Binsai Import and Export Co., Ltd. GA 30122",273078,"Yiwu Binsai Import and Export Co., Ltd.","CA,GA,NJ,TX",APS,Amber Xiang,GA,ghost_warehouse,60,18,2,0.03333333333333333,11,1,0.016666666666666666,Olive Branch (MS) 30%,,1,0,0.9666666666666668,0.8999999999999999,2,11,5,0,0,42,1.0,1.0,,,1.0,1.0,1.0,,0.9444444444444444
pdd_10w,promised_delivery_end_range_date_at_order,344712,GIROMET CO GA 30336,291403,GIROMET CO,"CA,GA,NJ,SC,TX",Casegoods,Prisha Mark,GA,ghost_warehouse,52,18,2,0.038461538461538464,15,3,0.057692307692307696,Olive Branch (MS) 31%,,1,0,0.6538461538461537,0.6923076923076924,2,8,6,0,2,34,1.0,0.25,,1.0,0.5555555555555556,1.0,0.75,,0.7222222222222223
pdd_10w,promised_delivery_end_range_date_at_order,401327,"Huzhou Shenzhou Home Furnishing Co.,Ltd GA 31302",63585,"Huzhou Shenzhou Home Furnishing Co.,Ltd","CA,GA,NJ,TX",APS Upholstery,Asia Supplier Service Desk,GA,ghost_warehouse,50,18,0,0.0,18,3,0.06,Williamsburg Ncpc (FL) 18%; Davenport (FL) 10%,,2,0,0.5999999999999999,0.8399999999999997,0,11,4,0,3,32,,0.45454545454545464,,0.6666666666666666,0.38888888888888884,,0.7272727272727272,,0.6666666666666667
pdd_10w,promised_delivery_end_range_date_at_order,291847,"Hangzhou Meikaxi Technology Co.,LTd NJ 07064",253990,"Hangzhou Meikaxi Technology Co.,LTd","CA,GA,NJ,TX",APS,Asia Supplier Service Desk,NJ,ghost_warehouse,256,17,3,0.01171875,14,11,0.04296875,Hagerstown (MD) 11%,,1,0,0.9492187500000004,0.9375,3,2,1,0,11,239,1.0,1.0,,1.0,1.0,1.0,1.0,,0.9411764705882352
pdd_10w,promised_delivery_end_range_date_at_order,364990,谷仓-USSAV-2,363958,"Shenzhen Yuanshen Import & Export Co., Ltd.","CA,GA,IL,NJ,PA,TX",Wayfair,Asia Supplier Service Desk,GA,ghost_warehouse,168,17,4,0.023809523809523808,13,4,0.023809523809523808,Williamsburg Ncpc (FL) 11%,,1,0,0.9583333333333337,0.880952380952381,4,5,7,0,1,151,1.0,1.0,,1.0,0.7647058823529411,1.0,0.6,,0.5882352941176472
pdd_10w,promised_delivery_end_range_date_at_order,471911,FS-PA2,471171,"Foshan Fengsheng Crafts Co., Ltd.","CA,GA,NJ,PA",Wayfair,Supplier Service Desk,PA,ghost_warehouse,133,17,4,0.03007518796992481,13,10,0.07518796992481203,Greensboro (NC) 11%,,1,0,0.9774436090225561,0.887218045112782,4,5,0,0,8,116,1.0,1.0,,1.0,1.0,0.75,0.6,,0.8235294117647057
pdd_10w,promised_delivery_end_range_date_at_order,350487,"FlySoar Trade Co., Ltd NJ 08505",61793,"FlySoar Trade Co., Ltd","CA,GA,NJ,TX",APS Bedroom,Christal Ding,NJ,ghost_warehouse,130,17,1,0.007692307692307693,16,7,0.05384615384615385,Greensboro (NC) 10%,,1,0,0.9846153846153846,0.9615384615384618,1,11,2,0,3,113,1.0,0.9090909090909091,,1.0,0.9411764705882352,1.0,0.8181818181818181,,0.8823529411764703
pdd_10w,promised_delivery_end_range_date_at_order,340875,Yantaishi ningxinshangmao(Sawana G1) GA 31326,231205,Yantaishi ningxinshangmao youxiangongsi,"CA,GA,IL,NJ,TX,WA",APS Mattresses,Checky Yi,GA,ghost_warehouse,123,17,2,0.016260162601626018,14,3,0.024390243902439025,Davenport (FL) 11%,,1,0,0.9756097560975607,0.8373983739837396,2,8,4,0,3,106,1.0,0.875,,1.0,0.8823529411764705,1.0,0.5,,0.7058823529411765
pdd_10w,promised_delivery_end_range_date_at_order,433923,"Qingdao Docool Technology Co., Ltd GA 31326",98174,"Qingdao Docool Technology Co., Ltd","CA,GA",APS AEOF,Asia Supplier Service Desk,GA,ghost_warehouse,115,17,0,0.0,17,7,0.06086956521739131,Davenport (FL) 13%,,1,0,0.11304347826086963,0.7391304347826085,0,5,5,0,7,98,,0.0,,0.0,0.05882352941176472,,0.4,,0.5294117647058824
pdd_10w,promised_delivery_end_range_date_at_order,359575,Fuan Kejiele Electronic Commerce Company Limited GA 30336,295514,Fuan Kejiele Electronic Commerce Company Limited,"CA,GA,NJ",APS Home Improvement,Asia Supplier Service Desk,GA,ghost_warehouse,88,17,0,0.0,17,3,0.03409090909090909,Olive Branch (MS) 17%,,1,0,0.9886363636363639,0.909090909090909,0,13,2,0,2,71,,1.0,,1.0,1.0,,0.8461538461538461,,0.8823529411764705
pdd_10w,promised_delivery_end_range_date_at_order,302323,Synergy House Furniture Sdn. Bhd. SC 29927,56790,Synergy House Furniture Sdn. Bhd.,"CA,NJ,SC",APS Bedroom,Christal Ding,SC,ghost_warehouse,83,17,1,0.012048192771084338,16,3,0.03614457831325301,Davenport (FL) 16%,,1,0,0.9879518072289158,0.8313253012048194,1,8,5,0,3,66,1.0,1.0,,0.6666666666666667,0.9411764705882353,1.0,0.5,,0.6470588235294119
pdd_10w,promised_delivery_end_range_date_at_order,474303,[WPGA7],411034,fushangbao(guangdong)jiajukejiyouxiangongsi,"CA,GA,NJ,TX",APS Bedroom,Noemi Tang,GA,ghost_warehouse,83,17,8,0.0963855421686747,9,4,0.04819277108433735,Fairless Hills (PA) 11%,,1,0,0.8915662650602411,0.8433734939759036,8,7,1,0,1,66,0.875,1.0,,1.0,0.8823529411764706,0.75,1.0,,0.8235294117647057
pdd_10w,promised_delivery_end_range_date_at_order,315032,鹏城海美南2008TRA仓,201456,hangzhou jinghang crafts furniture manufacturing co,"CA,GA,NJ",APS,Asia Supplier Service Desk,GA,ghost_warehouse,79,17,0,0.0,17,5,0.06329113924050633,Davenport (FL) 10%,,1,0,0.9620253164556962,0.9240506329113923,0,7,5,0,5,62,,1.0,,1.0,1.0,,0.7142857142857143,,0.8235294117647057
pdd_10w,promised_delivery_end_range_date_at_order,515319,WISOBT LIMITED TX 77061,439627,WISOBT LIMITED,"CO,TX",Decor,Supplier Service Desk,TX,ghost_warehouse,76,17,0,0.0,10,0,0.0,Tacoma (WA) 16%,,1,0,0.986842105263158,0.7236842105263158,0,10,7,0,0,59,,1.0,,,1.0,,0.19999999999999998,,0.41176470588235287
pdd_10w,promised_delivery_end_range_date_at_order,468458,HONG KONG SUXIANG TECHNOLOGY LIMITED GA 31408,370112,HONG KONG SUXIANG TECHNOLOGY LIMITED,"CA,GA,NJ",APS Housewares & More,Asia Supplier Service Desk,GA,ghost_warehouse,75,17,2,0.02666666666666667,15,0,0.0,Davenport (FL) 17%; Williamsburg Ncpc (FL) 15%,,2,0,0.9333333333333335,0.7866666666666666,2,15,0,0,0,58,1.0,0.7999999999999999,,,0.8235294117647057,0.0,0.6,,0.5294117647058825
pdd_10w,promised_delivery_end_range_date_at_order,272023,Dongyangshiyiyekemaoyiyouxiangongsi GA 31326,175150,"Dongyangshiyiyekemaoyiyouxiangongsi/Dongyang Yiyeke Trading Co., Ltd.","CA,GA,NJ,TX",APS Outdoor,Asia Supplier Service Desk,GA,ghost_warehouse,73,17,1,0.0136986301369863,16,14,0.1917808219178082,Williamsburg Ncpc (FL) 25%,,1,0,0.8767123287671235,0.9315068493150687,1,10,2,0,4,56,1.0,0.7999999999999999,,0.75,0.8235294117647057,1.0,0.8999999999999999,,0.9411764705882353
pdd_10w,promised_delivery_end_range_date_at_order,442416,GA006-发现美南,270004,"Hangzhou Comlax Leisure Products Co.,Ltd","CA,GA,MD,NJ",APS Outdoor,Asia Supplier Service Desk,GA,ghost_warehouse,70,17,6,0.08571428571428572,11,3,0.04285714285714286,Davenport (FL) 10%,,1,0,0.9571428571428572,0.7571428571428572,6,4,4,0,3,53,1.0,0.75,,1.0,0.8823529411764706,0.8333333333333334,0.5,,0.7058823529411765
pdd_10w,promised_delivery_end_range_date_at_order,474210,"Wenzhou EDonkey Technology Co., Ltd. GA 30122",432402,"Wenzhou EDonkey Technology Co., Ltd.","CA,GA",APS AEOF,Supplier Service Desk,GA,ghost_warehouse,68,17,0,0.0,17,4,0.058823529411764705,Olive Branch (MS) 32%,,1,0,0.9411764705882354,0.8382352941176473,0,14,0,0,3,51,,0.8571428571428571,,1.0,0.8823529411764705,,0.5714285714285715,,0.5882352941176472
pdd_10w,promised_delivery_end_range_date_at_order,344749,"A & S SUPPLIERS, INC. GA 31302",299058,"A & S SUPPLIERS, INC.","CA,GA,NJ,TX",Upholstery,Alaina Phelan,GA,ghost_warehouse,66,17,2,0.030303030303030304,15,2,0.030303030303030304,Ocala (FL) 11%,,1,0,1.0,0.8787878787878787,2,7,6,0,2,49,1.0,1.0,,1.0,1.0,0.5,0.4285714285714286,,0.6470588235294117
pdd_10w,promised_delivery_end_range_date_at_order,278670,Westco Furniture GA 31407,69377,MONOTTI FURNITURE INC,"CA,GA,IL,NJ,PA,TX",Casegoods,Zichu Wang,GA,ghost_warehouse,53,17,1,0.018867924528301886,12,5,0.09433962264150944,Ocala (FL) 19%,,1,0,0.5660377358490566,0.6603773584905658,1,8,3,0,5,36,1.0,0.0,,0.8,0.41176470588235287,1.0,0.25000000000000006,,0.5882352941176472
pdd_10w,promised_delivery_end_range_date_at_order,356715,   GC-SAV-3,269279,nanchangxiewendianzichanpinyouxiangongsi,"CA,GA,NJ",APS AEOF,Asia Supplier Service Desk,GA,ghost_warehouse,52,17,0,0.0,16,6,0.11538461538461539,Davenport (FL) 21%,,1,0,0.9615384615384615,0.7692307692307694,0,7,4,0,6,35,,0.8571428571428572,,1.0,0.9411764705882352,,0.28571428571428575,,0.47058823529411764
pdd_10w,promised_delivery_end_range_date_at_order,352822,Ningbo Aobang GA 30336,67181,Ningbo Aobang,"CA,GA,NJ",APS Outdoor,Asia Supplier Service Desk,GA,ghost_warehouse,51,17,2,0.0392156862745098,15,6,0.11764705882352941,Olive Branch (MS) 14%,,1,0,0.8823529411764705,0.8627450980392155,2,5,4,0,6,34,1.0,0.6,,1.0,0.8235294117647057,0.5,1.0,,0.8823529411764705
pdd_10w,promised_delivery_end_range_date_at_order,409173,zhengzhoushijianxingwangluokejiyouxiangongsi PA 18064,324772,zhengzhoushijianxingwangluokejiyouxiangongsi,"CA,GA,NJ,PA",APS Bedroom,Lydia Liu,PA,ghost_warehouse,187,16,1,0.0053475935828877,11,5,0.026737967914438502,Greensboro (NC) 11%,,1,0,0.9946524064171118,0.957219251336899,1,11,2,0,2,171,1.0,1.0,,1.0,1.0,0.0,1.0,,0.9374999999999999
pdd_10w,promised_delivery_end_range_date_at_order,325230,Ekena Millwork AR 72830,14456,Ekena Millwork,"AL,AR,NJ,OH,OR,PA,TX,VA",Flooring,William Rappole,AR,ghost_warehouse,145,16,0,0.0,16,2,0.013793103448275862,Olive Branch (MS) 77%,,1,0,0.9862068965517242,0.9517241379310347,0,16,0,0,0,129,,0.9374999999999999,,,0.9374999999999999,,0.9374999999999999,,0.9374999999999999
pdd_10w,promised_delivery_end_range_date_at_order,144105,  WENJ7,79918,SEANNAL INC,"CA,GA,NJ",Upholstery,Demi Wang,NJ,ghost_warehouse,87,16,0,0.0,16,10,0.11494252873563218,Greensboro (NC) 11%,,1,0,1.0,0.9195402298850575,0,10,3,0,3,71,,1.0,,1.0,1.0,,0.8,,0.8749999999999999
pdd_10w,promised_delivery_end_range_date_at_order,356229,"KINGRAIN TECHNOLOGY CO.,LTD GA 31326",60528,"KINGRAIN TECHNOLOGY CO.,LTD","CA,GA,NJ,TX",APS K&D,Asia Supplier Service Desk,GA,ghost_warehouse,60,16,2,0.03333333333333333,14,9,0.15,Davenport (FL) 17%,,1,0,0.7499999999999996,0.6499999999999998,2,5,1,0,8,44,1.0,0.2,,1.0,0.7499999999999999,0.5,0.2,,0.5
pdd_10w,promised_delivery_end_range_date_at_order,455438,COVERCO INDUSTRIAL CO. LIMITED GA 30297,166668,COVERCO INDUSTRIAL CO. LIMITED,"CA,GA,NJ",APS Home Improvement,Danica Guo,GA,ghost_warehouse,51,16,2,0.0392156862745098,11,4,0.0784313725490196,Olive Branch (MS) 18%,,1,0,0.9019607843137254,0.7254901960784315,2,6,5,0,3,35,1.0,0.5,,1.0,0.8125,0.0,0.5,,0.5625000000000001
pdd_10w,promised_delivery_end_range_date_at_order,445194,PA2.,443024,"Dongguan Yanmu Crafts Co., Ltd.","CA,GA,NJ,PA",Casegoods,Supplier Service Desk,PA,ghost_warehouse,149,15,2,0.013422818791946308,13,7,0.04697986577181208,Greensboro (NC) 12%,,1,0,0.9731543624161073,0.8322147651006714,2,4,2,0,7,134,1.0,0.75,,1.0,0.9333333333333332,0.5,0.5,,0.7333333333333333
pdd_10w,promised_delivery_end_range_date_at_order,406361,ZT TRADING INC. PA 18064,99993,ZT TRADING INC.,"CA,NJ,PA,TX",APS Outdoor,Asia Supplier Service Desk,PA,ghost_warehouse,113,15,4,0.035398230088495575,11,7,0.061946902654867256,Greensboro (NC) 12%,,1,0,0.8495575221238939,0.8141592920353983,4,6,0,0,5,98,0.25,0.5,,0.8,0.5333333333333333,0.0,0.5,,0.5333333333333333
pdd_10w,promised_delivery_end_range_date_at_order,323142,SS-WPLA14,323133,"Sansu Wood Industry (Xia Men) Co., LTD","CA,PA",Wayfair,Asia Supplier Service Desk,CA,ghost_warehouse,111,15,5,0.04504504504504504,9,5,0.04504504504504504,Greensboro (NC) 13%,,1,0,0.7927927927927928,0.6936936936936935,5,6,2,0,2,96,0.4,0.16666666666666666,,0.5,0.4,0.4,0.0,,0.33333333333333337
pdd_10w,promised_delivery_end_range_date_at_order,441899,NANPING ZHONGLEI JIAJUYONGPIN YOUXIANGONGSI GA 31326,214764,NANPING ZHONGLEI JIAJUYONGPIN YOUXIANGONGSI,"CA,GA,NJ,PA,TX",APS K&D,Asia Supplier Service Desk,GA,ghost_warehouse,99,15,2,0.020202020202020204,11,5,0.050505050505050504,Williamsburg Ncpc (FL) 12%,,1,0,0.9696969696969697,0.7474747474747473,2,7,6,0,0,84,1.0,1.0,,,1.0,1.0,0.8571428571428572,,0.6666666666666666
pdd_10w,promised_delivery_end_range_date_at_order,364960,"VISION VORTEX CO.,LTD GA 30122",72734,"VISION VORTEX CO.,LTD","CA,GA,IL,MD,NJ,PA,TX",APS Outdoor,Qiwen Fan,GA,ghost_warehouse,92,15,0,0.0,14,6,0.06521739130434782,Olive Branch (MS) 26%,,1,0,0.7717391304347824,0.8369565217391305,0,10,2,0,3,77,,0.2,,1.0,0.4666666666666666,,0.8,,0.8666666666666665
